BLcode,WBcode,region_code,country,year,sex,agefrom,ageto,lu,lp,lpc,ls,lsc,lh,lhc,yr_sch,yr_sch_pri,yr_sch_sec,yr_sch_ter,pop
112,"FRA","Advanced Economies","France",1905,"F",15,64,24.3,74.9,15.8,0.8,0.2,0.1,0.0,2.35,2.31,0.04,0.00,13669
112,"FRA","Advanced Economies","France",1910,"F",15,64,17.4,81.1,14.9,1.4,0.3,0.1,0.0,2.55,2.48,0.07,0.00,13135
112,"FRA","Advanced Economies","France",1915,"F",15,64,11.3,86.8,16.9,1.8,0.4,0.1,0.0,2.78,2.69,0.09,0.00,14374
112,"FRA","Advanced Economies","France",1920,"F",15,64,5.8,91.6,20.2,2.5,0.6,0.1,0.1,3.06,2.93,0.13,0.00,13998
112,"FRA","Advanced Economies","France",1925,"F",15,64,0.8,95.6,23.2,3.4,0.8,0.2,0.1,3.33,3.15,0.17,0.01,14367
112,"FRA","Advanced Economies","France",1930,"F",15,64,0.1,95.2,24.7,4.4,1.1,0.3,0.1,3.47,3.23,0.23,0.01,14472
112,"FRA","Advanced Economies","France",1935,"F",15,64,0.1,94.0,25.6,5.5,1.3,0.3,0.1,3.58,3.28,0.28,0.01,14016
112,"FRA","Advanced Economies","France",1940,"F",15,64,0.1,92.3,27.4,7.1,1.7,0.4,0.2,3.74,3.37,0.36,0.01,14200
112,"FRA","Advanced Economies","France",1945,"F",15,64,0.1,90.5,28.0,8.5,1.9,0.8,0.3,3.91,3.43,0.46,0.02,14114
112,"FRA","Advanced Economies","France",1950,"F",15,64,0.1,88.7,29.6,10.5,2.2,0.7,0.3,4.06,3.52,0.53,0.02,14167
112,"FRA","Advanced Economies","France",1955,"F",15,64,0.1,87.3,31.1,11.7,2.4,0.9,0.4,4.21,3.59,0.60,0.02,14146
112,"FRA","Advanced Economies","France",1960,"F",15,64,0.1,89.3,34.7,9.4,3.2,1.2,0.6,4.22,3.63,0.56,0.04,14262
112,"FRA","Advanced Economies","France",1965,"F",15,64,0.9,84.9,35.4,11.3,4.5,2.9,1.1,4.59,3.72,0.79,0.08,15196
112,"FRA","Advanced Economies","France",1970,"F",15,64,1.0,77.8,34.5,16.1,6.2,5.1,1.9,5.19,3.87,1.19,0.14,15759
112,"FRA","Advanced Economies","France",1975,"F",15,64,1.0,70.7,33.3,20.6,7.8,7.7,2.9,5.82,4.02,1.60,0.21,16394
112,"FRA","Advanced Economies","France",1980,"F",15,64,0.8,66.3,31.2,24.3,10.5,8.5,3.4,6.20,4.08,1.89,0.24,17083
112,"FRA","Advanced Economies","France",1985,"F",15,64,5.1,49.3,27.8,35.0,18.1,10.6,4.0,7.19,4.21,2.68,0.29,18211
112,"FRA","Advanced Economies","France",1990,"F",15,64,6.3,36.7,23.5,43.7,24.6,13.4,5.0,8.15,4.36,3.42,0.37,18685
112,"FRA","Advanced Economies","France",1995,"F",15,64,3.6,28.9,20.7,50.1,29.9,17.5,6.3,9.21,4.62,4.12,0.48,18990
112,"FRA","Advanced Economies","France",2000,"F",15,64,1.9,21.0,16.4,56.1,34.2,21.0,7.7,10.10,4.79,4.74,0.57,19304
112,"FRA","Advanced Economies","France",2005,"F",15,64,1.2,12.9,10.8,62.9,38.0,22.9,8.7,10.78,4.89,5.26,0.63,19748
112,"FRA","Advanced Economies","France",2010,"F",15,64,1.2,9.4,8.3,61.6,39.7,27.9,10.6,11.29,4.92,5.61,0.77,20067
190,"DEU","Advanced Economies","Germany",1870,"F",15,64,65.0,30.2,11.2,4.8,0.9,0.0,0.0,2.16,2.04,0.11,0.00,12764
190,"DEU","Advanced Economies","Germany",1875,"F",15,64,61.9,32.4,12.6,5.6,1.1,0.0,0.0,2.39,2.25,0.13,0.00,12600
190,"DEU","Advanced Economies","Germany",1880,"F",15,64,58.8,34.7,13.8,6.5,1.3,0.0,0.0,2.62,2.46,0.16,0.00,13877
190,"DEU","Advanced Economies","Germany",1885,"F",15,64,55.7,36.8,15.1,7.4,1.5,0.0,0.0,2.85,2.67,0.18,0.00,13835
190,"DEU","Advanced Economies","Germany",1890,"F",15,64,52.7,38.9,16.4,8.4,1.7,0.0,0.0,3.09,2.89,0.20,0.00,15151
190,"DEU","Advanced Economies","Germany",1895,"F",15,64,49.8,40.9,17.8,9.4,2.1,0.0,0.0,3.33,3.10,0.23,0.00,15457
190,"DEU","Advanced Economies","Germany",1900,"F",15,64,47.5,42.1,18.9,10.3,2.4,0.0,0.0,3.52,3.27,0.26,0.00,17321
190,"DEU","Advanced Economies","Germany",1905,"F",15,64,45.9,42.8,19.7,11.3,2.8,0.0,0.0,3.69,3.40,0.28,0.00,18066
190,"DEU","Advanced Economies","Germany",1910,"F",15,64,44.6,43.2,20.3,12.3,3.2,0.0,0.0,3.83,3.52,0.31,0.00,20052
190,"DEU","Advanced Economies","Germany",1915,"F",15,64,35.3,51.3,25.1,13.1,3.6,0.3,0.1,4.48,4.13,0.34,0.01,21511
190,"DEU","Advanced Economies","Germany",1920,"F",15,64,27.0,58.5,30.0,14.0,4.1,0.5,0.1,5.09,4.70,0.38,0.01,20761
190,"DEU","Advanced Economies","Germany",1925,"F",15,64,21.6,62.7,33.3,15.0,4.6,0.7,0.2,5.53,5.09,0.42,0.02,22305
190,"DEU","Advanced Economies","Germany",1930,"F",15,64,20.0,68.1,37.6,11.1,3.7,0.8,0.2,5.53,5.18,0.33,0.02,23226
190,"DEU","Advanced Economies","Germany",1935,"F",15,64,15.4,71.4,40.7,12.2,4.3,1.0,0.3,5.94,5.54,0.37,0.03,23300
190,"DEU","Advanced Economies","Germany",1940,"F",15,64,12.3,73.5,43.0,13.0,4.8,1.2,0.4,6.23,5.79,0.40,0.03,24565
190,"DEU","Advanced Economies","Germany",1945,"F",15,64,8.7,76.3,45.5,13.8,5.3,1.2,0.5,6.54,6.07,0.43,0.03,24931
190,"DEU","Advanced Economies","Germany",1950,"F",15,64,5.3,75.3,47.7,17.8,4.8,1.6,0.8,7.04,6.47,0.52,0.05,25410
190,"DEU","Advanced Economies","Germany",1955,"F",15,64,2.5,77.5,49.7,18.2,5.4,1.7,0.9,7.28,6.68,0.54,0.05,26149
190,"DEU","Advanced Economies","Germany",1960,"F",15,64,2.3,76.8,50.0,19.0,6.6,1.9,1.0,7.39,6.75,0.59,0.06,26376
190,"DEU","Advanced Economies","Germany",1965,"F",15,64,2.1,76.0,51.3,19.8,8.1,2.1,1.1,7.39,6.59,0.74,0.06,25921
190,"DEU","Advanced Economies","Germany",1970,"F",15,64,4.2,74.7,51.8,19.1,8.7,2.0,1.1,7.04,6.20,0.78,0.06,25808
190,"DEU","Advanced Economies","Germany",1975,"F",15,64,6.1,69.5,48.6,21.0,11.2,3.5,1.9,7.04,5.73,1.21,0.11,25782
190,"DEU","Advanced Economies","Germany",1980,"F",15,64,6.3,63.3,45.5,25.4,14.7,5.0,2.7,7.28,5.41,1.71,0.15,26126
190,"DEU","Advanced Economies","Germany",1985,"F",15,64,5.7,57.4,41.9,31.0,19.3,5.9,3.4,7.62,5.15,2.28,0.19,27087
190,"DEU","Advanced Economies","Germany",1990,"F",15,64,5.5,42.8,31.8,42.0,29.0,9.7,5.6,8.74,4.89,3.54,0.30,27027
190,"DEU","Advanced Economies","Germany",1995,"F",15,64,5.1,32.0,24.8,50.0,36.1,12.9,7.7,9.61,4.66,4.54,0.41,27355
190,"DEU","Advanced Economies","Germany",2000,"F",15,64,4.2,26.5,21.5,54.3,40.9,15.0,9.4,10.14,4.44,5.21,0.49,27575
190,"DEU","Advanced Economies","Germany",2005,"F",15,64,3.6,6.1,5.2,73.7,53.9,16.5,10.5,11.79,4.19,7.06,0.54,27301
190,"DEU","Advanced Economies","Germany",2010,"F",15,64,1.8,4.5,3.9,73.7,56.9,19.9,12.8,12.43,3.92,7.86,0.66,27070
114,"GRC","Advanced Economies","Greece",1870,"F",15,64,97.2,2.8,1.0,0.0,0.0,0.0,0.0,0.12,0.12,0.00,0.00,400
114,"GRC","Advanced Economies","Greece",1875,"F",15,64,96.5,3.5,1.4,0.0,0.0,0.0,0.0,0.15,0.15,0.00,0.00,435
114,"GRC","Advanced Economies","Greece",1880,"F",15,64,95.7,4.3,1.7,0.0,0.0,0.0,0.0,0.19,0.18,0.00,0.00,469
114,"GRC","Advanced Economies","Greece",1885,"F",15,64,94.9,5.1,2.1,0.0,0.0,0.0,0.0,0.22,0.22,0.00,0.00,582
114,"GRC","Advanced Economies","Greece",1890,"F",15,64,94.1,5.9,2.5,0.1,0.0,0.0,0.0,0.26,0.26,0.00,0.00,610
114,"GRC","Advanced Economies","Greece",1895,"F",15,64,93.3,6.6,2.9,0.1,0.0,0.0,0.0,0.30,0.29,0.00,0.00,676
114,"GRC","Advanced Economies","Greece",1900,"F",15,64,88.8,10.2,4.7,0.9,0.2,0.1,0.0,0.55,0.51,0.04,0.00,714
114,"GRC","Advanced Economies","Greece",1905,"F",15,64,86.5,12.1,5.7,1.3,0.4,0.1,0.0,0.67,0.62,0.05,0.00,747
114,"GRC","Advanced Economies","Greece",1910,"F",15,64,82.8,15.4,7.4,1.9,0.6,0.1,0.0,0.88,0.80,0.08,0.00,766
114,"GRC","Advanced Economies","Greece",1915,"F",15,64,77.6,20.1,9.9,2.3,0.8,0.1,0.1,1.15,1.05,0.10,0.00,1448
114,"GRC","Advanced Economies","Greece",1920,"F",15,64,73.7,23.5,12.3,2.8,1.0,0.1,0.1,1.38,1.25,0.12,0.00,1553
114,"GRC","Advanced Economies","Greece",1925,"F",15,64,67.5,28.8,15.6,3.6,1.4,0.2,0.1,1.73,1.56,0.16,0.01,1881
114,"GRC","Advanced Economies","Greece",1930,"F",15,64,61.8,33.6,19.1,4.4,1.9,0.2,0.1,2.07,1.86,0.20,0.01,1966
114,"GRC","Advanced Economies","Greece",1935,"F",15,64,55.3,38.8,22.7,5.7,2.7,0.3,0.2,2.48,2.20,0.27,0.01,2135
114,"GRC","Advanced Economies","Greece",1940,"F",15,64,50.1,42.7,25.7,6.8,3.5,0.4,0.2,2.83,2.49,0.33,0.01,2255
114,"GRC","Advanced Economies","Greece",1945,"F",15,64,41.4,49.9,30.6,8.3,4.6,0.5,0.3,3.37,2.94,0.41,0.02,2382
114,"GRC","Advanced Economies","Greece",1950,"F",15,64,33.4,55.8,21.2,10.1,6.2,0.6,0.5,3.50,2.95,0.53,0.02,2536
114,"GRC","Advanced Economies","Greece",1955,"F",15,64,25.2,49.1,21.7,24.9,16.0,0.8,0.6,4.97,3.66,1.27,0.03,2717
114,"GRC","Advanced Economies","Greece",1960,"F",15,64,16.8,36.0,17.7,46.0,30.5,1.1,1.0,6.84,4.44,2.36,0.04,2799
114,"GRC","Advanced Economies","Greece",1965,"F",15,64,17.1,50.2,28.3,31.0,20.6,1.8,1.2,6.03,4.32,1.65,0.06,2907
114,"GRC","Advanced Economies","Greece",1970,"F",15,64,14.9,53.6,30.9,28.4,19.1,3.1,2.0,6.14,4.42,1.61,0.10,2883
114,"GRC","Advanced Economies","Greece",1975,"F",15,64,11.5,57.4,35.5,26.4,17.6,4.8,3.1,6.42,4.66,1.61,0.16,2954
114,"GRC","Advanced Economies","Greece",1980,"F",15,64,7.7,59.3,42.0,26.0,16.9,6.9,4.6,6.96,5.02,1.70,0.23,3142
114,"GRC","Advanced Economies","Greece",1985,"F",15,64,7.3,51.0,39.1,32.5,25.2,9.3,7.5,7.83,5.21,2.29,0.34,3284
114,"GRC","Advanced Economies","Greece",1990,"F",15,64,5.6,42.6,35.1,39.4,36.5,12.4,11.8,8.95,5.44,3.02,0.48,3425
114,"GRC","Advanced Economies","Greece",1995,"F",15,64,7.0,33.6,29.6,44.6,32.4,14.8,14.1,9.24,5.46,3.20,0.58,3625
114,"GRC","Advanced Economies","Greece",2000,"F",15,64,5.7,28.2,26.1,51.1,36.6,15.0,14.3,9.71,5.59,3.53,0.59,3722
114,"GRC","Advanced Economies","Greece",2005,"F",15,64,0.8,26.6,25.6,46.8,33.7,25.8,24.7,10.89,5.92,3.96,1.01,3719
114,"GRC","Advanced Economies","Greece",2010,"F",15,64,0.7,21.7,21.0,46.9,33.4,30.7,29.5,11.39,5.93,4.25,1.20,3749
117,"IRL","Advanced Economies","Ireland",1870,"F",15,64,79.9,20.0,7.2,0.0,0.0,0.0,0.0,0.82,0.82,0.00,0.00,1663
117,"IRL","Advanced Economies","Ireland",1875,"F",15,64,77.7,22.2,8.4,0.0,0.0,0.0,0.0,0.93,0.92,0.00,0.00,1621
117,"IRL","Advanced Economies","Ireland",1880,"F",15,64,75.1,24.8,9.8,0.1,0.0,0.0,0.0,1.05,1.04,0.00,0.00,1586
117,"IRL","Advanced Economies","Ireland",1885,"F",15,64,72.2,27.7,11.3,0.1,0.0,0.0,0.0,1.18,1.18,0.01,0.00,1534
117,"IRL","Advanced Economies","Ireland",1890,"F",15,64,69.1,30.7,13.0,0.1,0.0,0.0,0.0,1.33,1.32,0.01,0.00,1480
117,"IRL","Advanced Economies","Ireland",1895,"F",15,64,65.9,33.9,14.8,0.2,0.0,0.0,0.0,1.49,1.48,0.01,0.00,1459
117,"IRL","Advanced Economies","Ireland",1900,"F",15,64,62.4,37.2,16.7,0.3,0.1,0.1,0.0,1.66,1.64,0.02,0.00,1451
117,"IRL","Advanced Economies","Ireland",1905,"F",15,64,58.8,40.7,18.8,0.4,0.1,0.1,0.0,1.85,1.82,0.03,0.00,1378
117,"IRL","Advanced Economies","Ireland",1910,"F",15,64,50.0,48.1,23.0,1.5,0.4,0.3,0.1,2.34,2.24,0.09,0.01,1322
117,"IRL","Advanced Economies","Ireland",1915,"F",15,64,42.4,54.0,26.3,3.0,0.8,0.6,0.3,2.82,2.63,0.18,0.02,1288
117,"IRL","Advanced Economies","Ireland",1920,"F",15,64,35.7,58.2,29.6,5.2,1.5,0.9,0.4,3.32,3.00,0.30,0.03,1312
117,"IRL","Advanced Economies","Ireland",1925,"F",15,64,31.5,57.1,29.8,10.1,3.0,1.4,0.6,3.88,3.29,0.55,0.04,897
117,"IRL","Advanced Economies","Ireland",1930,"F",15,64,25.3,56.9,30.8,16.2,5.1,1.6,0.7,4.60,3.70,0.86,0.05,883
117,"IRL","Advanced Economies","Ireland",1935,"F",15,64,19.8,59.3,33.4,19.0,6.3,1.9,0.8,5.11,4.04,1.02,0.05,898
117,"IRL","Advanced Economies","Ireland",1940,"F",15,64,14.1,61.4,35.9,22.4,7.8,2.1,0.9,5.65,4.39,1.20,0.06,922
117,"IRL","Advanced Economies","Ireland",1945,"F",15,64,8.8,63.8,38.2,25.1,9.2,2.3,1.0,6.14,4.71,1.36,0.07,898
117,"IRL","Advanced Economies","Ireland",1950,"F",15,64,5.1,64.5,41.2,27.8,10.8,2.6,1.7,6.62,4.99,1.54,0.09,876
117,"IRL","Advanced Economies","Ireland",1955,"F",15,64,4.4,61.9,39.9,30.7,12.3,3.0,2.0,6.88,5.07,1.71,0.10,854
117,"IRL","Advanced Economies","Ireland",1960,"F",15,64,3.9,59.1,38.7,33.8,13.7,3.2,2.1,7.15,5.15,1.89,0.11,813
117,"IRL","Advanced Economies","Ireland",1965,"F",15,64,3.3,53.9,36.8,39.5,16.0,3.3,2.2,7.57,5.29,2.17,0.11,819
117,"IRL","Advanced Economies","Ireland",1970,"F",15,64,2.6,49.8,34.6,43.1,17.4,4.4,3.0,8.16,5.67,2.35,0.15,841
117,"IRL","Advanced Economies","Ireland",1975,"F",15,64,2.6,40.8,28.5,50.6,20.8,6.0,4.2,8.91,6.03,2.68,0.20,909
117,"IRL","Advanced Economies","Ireland",1980,"F",15,64,2.0,31.6,22.5,57.5,24.8,8.9,6.3,9.79,6.41,3.07,0.30,981
117,"IRL","Advanced Economies","Ireland",1985,"F",15,64,1.8,26.3,19.0,58.8,26.8,13.1,9.2,10.46,6.70,3.31,0.45,1043
117,"IRL","Advanced Economies","Ireland",1990,"F",15,64,1.6,21.7,15.9,58.8,28.0,17.8,12.5,10.76,6.62,3.53,0.61,1065
117,"IRL","Advanced Economies","Ireland",1995,"F",15,64,3.3,17.4,13.3,55.5,27.8,23.8,16.9,11.00,6.52,3.66,0.82,1156
117,"IRL","Advanced Economies","Ireland",2000,"F",15,64,3.8,13.2,10.3,55.1,29.5,27.8,19.6,11.23,6.46,3.82,0.95,1272
117,"IRL","Advanced Economies","Ireland",2005,"F",15,64,0.6,10.8,8.5,53.3,31.5,35.3,24.9,12.03,6.70,4.13,1.20,1423
117,"IRL","Advanced Economies","Ireland",2010,"F",15,64,0.5,10.1,8.1,43.2,27.0,46.2,32.5,12.65,6.85,4.23,1.57,1507
118,"ITA","Advanced Economies","Italy",1870,"F",15,64,79.3,20.6,5.1,0.1,0.0,0.0,0.0,0.65,0.65,0.01,0.00,8384
118,"ITA","Advanced Economies","Italy",1875,"F",15,64,76.4,23.4,5.7,0.1,0.0,0.0,0.0,0.74,0.74,0.01,0.00,8998
118,"ITA","Advanced Economies","Italy",1880,"F",15,64,72.2,27.6,6.7,0.2,0.0,0.0,0.0,0.88,0.87,0.01,0.00,8987
118,"ITA","Advanced Economies","Italy",1885,"F",15,64,67.3,32.4,8.1,0.2,0.1,0.0,0.0,1.04,1.03,0.01,0.00,9580
118,"ITA","Advanced Economies","Italy",1890,"F",15,64,62.5,37.2,9.6,0.3,0.1,0.0,0.0,1.20,1.19,0.01,0.00,9811
118,"ITA","Advanced Economies","Italy",1895,"F",15,64,58.0,41.6,11.3,0.4,0.1,0.0,0.0,1.36,1.34,0.02,0.00,10012
118,"ITA","Advanced Economies","Italy",1900,"F",15,64,53.7,45.1,12.9,1.2,0.3,0.0,0.0,1.57,1.51,0.05,0.00,9843
118,"ITA","Advanced Economies","Italy",1905,"F",15,64,49.8,48.5,15.2,1.7,0.4,0.0,0.0,1.76,1.68,0.08,0.00,10720
118,"ITA","Advanced Economies","Italy",1910,"F",15,64,47.8,50.4,15.7,1.8,0.5,0.0,0.0,1.82,1.74,0.08,0.00,10688
118,"ITA","Advanced Economies","Italy",1915,"F",15,64,42.6,54.8,18.6,2.6,0.7,0.1,0.0,2.09,1.97,0.12,0.00,11933
118,"ITA","Advanced Economies","Italy",1920,"F",15,64,37.6,59.0,21.9,3.4,1.0,0.1,0.0,2.36,2.20,0.16,0.00,12049
118,"ITA","Advanced Economies","Italy",1925,"F",15,64,32.6,63.1,25.6,4.3,1.3,0.1,0.0,2.64,2.44,0.20,0.00,12677
118,"ITA","Advanced Economies","Italy",1930,"F",15,64,28.1,67.3,29.8,4.6,1.5,0.2,0.1,2.89,2.66,0.22,0.00,13551
118,"ITA","Advanced Economies","Italy",1935,"F",15,64,25.5,68.8,32.3,5.5,1.9,0.2,0.1,3.10,2.81,0.28,0.01,13695
118,"ITA","Advanced Economies","Italy",1940,"F",15,64,21.6,71.5,35.9,6.7,2.4,0.3,0.1,3.39,3.03,0.34,0.01,14432
118,"ITA","Advanced Economies","Italy",1945,"F",15,64,16.4,74.8,40.5,8.4,3.1,0.5,0.2,3.78,3.32,0.44,0.01,15080
118,"ITA","Advanced Economies","Italy",1950,"F",15,64,13.7,76.2,44.9,9.5,3.6,0.5,0.3,4.05,3.53,0.50,0.02,15964
118,"ITA","Advanced Economies","Italy",1955,"F",15,64,11.8,75.0,45.5,12.4,4.2,0.8,0.4,4.34,3.67,0.64,0.02,16501
118,"ITA","Advanced Economies","Italy",1960,"F",15,64,9.3,74.1,47.8,15.6,5.3,0.9,0.5,4.70,3.87,0.80,0.03,16856
118,"ITA","Advanced Economies","Italy",1965,"F",15,64,7.1,72.6,48.4,19.0,5.9,1.3,0.7,5.06,4.04,0.97,0.04,17390
118,"ITA","Advanced Economies","Italy",1970,"F",15,64,5.0,69.4,48.4,24.2,7.8,1.5,0.8,5.50,4.23,1.23,0.05,17625
118,"ITA","Advanced Economies","Italy",1975,"F",15,64,6.0,60.2,45.6,31.2,10.2,2.6,1.3,6.07,4.34,1.66,0.08,17919
118,"ITA","Advanced Economies","Italy",1980,"F",15,64,6.4,49.2,39.5,41.5,14.8,2.9,1.6,6.75,4.44,2.22,0.09,18470
118,"ITA","Advanced Economies","Italy",1985,"F",15,64,7.1,40.9,34.4,47.6,18.7,4.4,2.4,7.33,4.48,2.71,0.14,19388
118,"ITA","Advanced Economies","Italy",1990,"F",15,64,5.9,33.0,28.2,54.6,23.0,6.5,3.7,8.10,4.59,3.31,0.20,19643
118,"ITA","Advanced Economies","Italy",1995,"F",15,64,4.7,25.6,21.5,61.0,28.0,8.8,5.1,8.88,4.67,3.94,0.28,19696
118,"ITA","Advanced Economies","Italy",2000,"F",15,64,3.2,18.9,16.4,68.3,34.5,9.7,6.1,9.64,4.78,4.55,0.32,19505
118,"ITA","Advanced Economies","Italy",2005,"F",15,64,2.4,15.3,13.7,71.1,37.9,11.2,7.2,10.13,4.84,4.92,0.37,19155
118,"ITA","Advanced Economies","Italy",2010,"F",15,64,1.7,10.4,9.8,73.6,40.7,14.3,9.2,10.75,4.90,5.38,0.47,18899
90,"JPN","Advanced Economies","Japan",1870,"F",15,64,83.9,16.1,5.8,0.0,0.0,0.0,0.0,0.44,0.44,0.00,0.00,10264
90,"JPN","Advanced Economies","Japan",1875,"F",15,64,81.9,18.1,6.8,0.0,0.0,0.0,0.0,0.51,0.50,0.01,0.00,10660
90,"JPN","Advanced Economies","Japan",1880,"F",15,64,79.6,20.3,8.0,0.1,0.0,0.0,0.0,0.58,0.57,0.01,0.00,11174
90,"JPN","Advanced Economies","Japan",1885,"F",15,64,77.1,22.8,9.2,0.1,0.0,0.0,0.0,0.66,0.65,0.01,0.00,11471
90,"JPN","Advanced Economies","Japan",1890,"F",15,64,81.5,18.4,8.1,0.1,0.0,0.0,0.0,0.55,0.53,0.01,0.00,11798
90,"JPN","Advanced Economies","Japan",1895,"F",15,64,62.3,35.3,15.6,2.5,0.5,0.0,0.0,1.33,1.12,0.21,0.00,12460
90,"JPN","Advanced Economies","Japan",1900,"F",15,64,56.5,40.2,18.3,3.2,0.7,0.0,0.0,1.58,1.30,0.28,0.00,13268
90,"JPN","Advanced Economies","Japan",1905,"F",15,64,51.1,45.6,21.3,3.2,0.7,0.0,0.0,1.75,1.47,0.28,0.00,14089
90,"JPN","Advanced Economies","Japan",1910,"F",15,64,50.2,48.0,22.9,1.8,0.4,0.1,0.0,1.78,1.66,0.12,0.00,14773
90,"JPN","Advanced Economies","Japan",1915,"F",15,64,43.0,54.0,26.4,2.9,0.8,0.1,0.0,2.25,2.09,0.15,0.00,15620
90,"JPN","Advanced Economies","Japan",1920,"F",15,64,34.0,58.3,29.9,7.2,2.0,0.5,0.1,2.99,2.65,0.33,0.01,16173
90,"JPN","Advanced Economies","Japan",1925,"F",15,64,20.6,68.4,36.3,10.3,3.0,0.7,0.1,3.80,3.31,0.48,0.02,17161
90,"JPN","Advanced Economies","Japan",1930,"F",15,64,15.0,70.4,38.8,13.7,4.2,0.9,0.2,4.36,3.72,0.62,0.02,18630
90,"JPN","Advanced Economies","Japan",1935,"F",15,64,10.8,70.5,40.3,17.7,5.7,1.1,0.2,4.91,4.09,0.79,0.03,20018
90,"JPN","Advanced Economies","Japan",1940,"F",15,64,7.7,69.9,41.3,21.1,7.1,1.3,0.2,5.36,4.41,0.92,0.03,21334
90,"JPN","Advanced Economies","Japan",1945,"F",15,64,6.2,64.3,38.9,27.9,9.9,1.6,0.3,5.89,4.71,1.14,0.04,24167
90,"JPN","Advanced Economies","Japan",1950,"F",15,64,4.8,62.0,39.6,31.5,11.0,1.7,0.3,6.23,5.04,1.15,0.04,25633
90,"JPN","Advanced Economies","Japan",1955,"F",15,64,3.0,56.9,36.6,38.1,14.6,2.1,0.4,6.75,5.21,1.49,0.05,28179
90,"JPN","Advanced Economies","Japan",1960,"F",15,64,1.3,53.6,34.9,42.9,19.0,2.2,0.4,7.21,5.36,1.80,0.05,30909
90,"JPN","Advanced Economies","Japan",1965,"F",15,64,0.8,52.8,35.9,44.7,20.2,1.7,0.4,7.40,5.44,1.91,0.04,34298
90,"JPN","Advanced Economies","Japan",1970,"F",15,64,0.3,49.2,33.9,46.3,25.5,4.2,0.9,7.92,5.52,2.29,0.10,36735
90,"JPN","Advanced Economies","Japan",1975,"F",15,64,0.3,42.5,29.5,49.2,28.8,8.0,2.1,8.51,5.59,2.72,0.20,38445
90,"JPN","Advanced Economies","Japan",1980,"F",15,64,0.3,34.9,24.6,51.9,34.0,13.0,3.4,9.26,5.68,3.26,0.33,39845
90,"JPN","Advanced Economies","Japan",1985,"F",15,64,0.2,28.9,20.7,54.3,37.5,16.6,8.9,9.92,5.74,3.67,0.51,41413
90,"JPN","Advanced Economies","Japan",1990,"F",15,64,0.1,22.6,16.4,56.2,40.6,21.0,11.9,10.56,5.80,4.10,0.66,42958
90,"JPN","Advanced Economies","Japan",1995,"F",15,64,0.1,16.8,12.6,57.2,42.9,25.9,14.7,11.20,5.87,4.52,0.81,43425
90,"JPN","Advanced Economies","Japan",2000,"F",15,64,0.1,12.3,9.3,56.5,44.2,31.1,18.3,11.78,5.90,4.89,0.99,43053
90,"JPN","Advanced Economies","Japan",2005,"F",15,64,0.1,9.2,7.1,55.1,44.5,35.5,21.7,12.19,5.93,5.12,1.14,42158
90,"JPN","Advanced Economies","Japan",2010,"F",15,64,0.1,6.5,5.0,54.4,45.8,39.0,24.6,12.57,5.95,5.34,1.27,40638
119,"LUX","Advanced Economies","Luxembourg",1870,"F",15,64,99.2,0.8,0.3,0.0,0.0,0.0,0.0,0.04,0.04,0.00,0.00,52
119,"LUX","Advanced Economies","Luxembourg",1875,"F",15,64,98.9,1.1,0.4,0.0,0.0,0.0,0.0,0.05,0.05,0.00,0.00,54
119,"LUX","Advanced Economies","Luxembourg",1880,"F",15,64,98.6,1.4,0.5,0.0,0.0,0.0,0.0,0.06,0.06,0.00,0.00,56
119,"LUX","Advanced Economies","Luxembourg",1885,"F",15,64,98.2,1.8,0.8,0.0,0.0,0.0,0.0,0.08,0.08,0.00,0.00,58
119,"LUX","Advanced Economies","Luxembourg",1890,"F",15,64,97.6,2.4,1.0,0.0,0.0,0.0,0.0,0.11,0.10,0.00,0.00,60
119,"LUX","Advanced Economies","Luxembourg",1895,"F",15,64,97.0,3.0,1.3,0.0,0.0,0.0,0.0,0.13,0.13,0.00,0.00,62
119,"LUX","Advanced Economies","Luxembourg",1900,"F",15,64,96.3,3.7,1.7,0.0,0.0,0.0,0.0,0.17,0.16,0.00,0.00,64
119,"LUX","Advanced Economies","Luxembourg",1905,"F",15,64,95.3,4.7,2.2,0.0,0.0,0.0,0.0,0.21,0.21,0.00,0.00,66
119,"LUX","Advanced Economies","Luxembourg",1910,"F",15,64,94.1,5.9,2.8,0.0,0.0,0.0,0.0,0.27,0.26,0.00,0.00,68
119,"LUX","Advanced Economies","Luxembourg",1915,"F",15,64,92.8,7.2,3.6,0.0,0.0,0.0,0.0,0.33,0.33,0.00,0.00,74
119,"LUX","Advanced Economies","Luxembourg",1920,"F",15,64,91.2,8.7,4.6,0.0,0.0,0.0,0.0,0.41,0.40,0.00,0.00,76
119,"LUX","Advanced Economies","Luxembourg",1925,"F",15,64,89.9,10.0,5.4,0.0,0.0,0.0,0.0,0.47,0.47,0.00,0.00,86
119,"LUX","Advanced Economies","Luxembourg",1930,"F",15,64,88.6,11.3,6.3,0.1,0.0,0.0,0.0,0.54,0.54,0.00,0.00,97
119,"LUX","Advanced Economies","Luxembourg",1935,"F",15,64,76.6,20.6,12.4,2.6,0.8,0.2,0.1,1.29,1.16,0.12,0.01,98
119,"LUX","Advanced Economies","Luxembourg",1940,"F",15,64,65.1,29.6,17.8,4.9,1.7,0.4,0.1,1.99,1.74,0.24,0.01,103
119,"LUX","Advanced Economies","Luxembourg",1945,"F",15,64,56.0,36.3,22.1,7.2,2.6,0.6,0.2,2.59,2.21,0.36,0.01,103
